ID,TARGET
42674,0.005533079288422928
42675,0.04447548852411464
42676,0.00830857630135751
42677,0.009928861378536711
42678,0.00635300745609322
42679,0.085955393115549
42686,0.009124620645489101
42688,0.007640943422952767
42690,0.00804957270964015
42691,0.00731202131670839
42692,0.006042933820622098
42693,0.061788506102152314
42701,0.053348295661441156
42703,0.009506281569833625
42711,0.010740637972711058
42712,0.0475710084338008
42714,0.045247686475335405
42715,0.048098578507352094
42720,0.006645257436109103
42721,0.003620908408647632
42723,0.008305120305406338
42724,0.049789939953310804
42727,0.0169589721146168
42729,0.9919680062651204
42730,0.14299833587031197
42731,0.008171917160250619
42733,0.05780124031451602
42734,0.04376384010047025
42735,0.5417778404410228
42737,0.009433548556188841
42738,0.04469722865677452
42739,0.012907383259856185
42741,0.021765946056398287
42743,0.04774943506579949
42746,0.1273190000435659
42747,0.0029822343211346816
42750,0.048766260652296785
42754,0.005259868816569554
42755,0.015580765813966398
42756,0.0078023639163863606
42758,0.006676516787940289
42759,0.008933811137623999
42760,0.10349028163298263
42762,0.010604467555083617
42763,0.009853427692400881
42765,0.013490889953882658
42766,0.0010860292181829555
42769,0.046514904325278335
42770,0.034005159099124035
42772,0.04945894111211286
42774,0.04911811644012271
42775,0.005364600458523234
42779,0.009018799010102113
42781,0.01427793171115646
42786,0.16125811824521982
42787,0.009777873956558594
42788,0.026997768579515677
42789,0.016586160685530493
42790,0.006472819427870236
42792,0.1294906542267189
42793,0.008268450660424687
42795,0.20909177621783503
42801,0.01104492423372324
42802,0.012459224501482912
42804,0.013075931076310594
42805,0.03380159648679567
42810,0.0077153674066907
42811,0.010104069635752336
42814,0.005127824642029519
42815,0.07728517406558613
42816,0.05013777233134886
42819,0.008272347721324867
42823,0.005653772368917195
42827,0.006283816925432528
42828,0.021127479050598152
42831,0.031125965936501007
42832,0.008331179260258318
42833,0.0471729031303234
42834,0.007244123837540968
42835,0.007825919172153584
42843,0.01064637237201746
42845,0.007694292574616151
42846,0.06289302841314724
42849,0.006450022632593658
42854,0.012095425615997938
42856,0.04877550268622096
42857,0.007257699598253419
42860,0.049313246024814156
42862,0.012138730532473252
42864,0.008368696208088337
42866,0.05237773004112554
42869,0.008080162141730516
42871,0.014491691746641767
42873,0.010758143231367027
42874,0.025999686152356687
42875,0.007025707518556693
42876,0.008166582342947563
42877,0.008202815395268896
42878,0.003668759261210876
42879,0.008317701061461676
42880,0.031663646962089495
42883,0.039805842514249214
42884,0.00940779844504622
42885,0.02449480657148504
42887,0.05667098914026087
42889,0.009396091418326048
42891,0.13066837506114154
42895,0.008124254328866515
42899,0.009348504352638908
42901,0.02200250670702389
42902,0.007186693868325524
42903,0.07925836570087487
42906,0.006305772863521777
42908,0.02465287609660593
42911,0.0553102672589664
42912,0.01277805647954871
42913,0.014207321932316075
42917,0.0082994521050907
42918,0.012581328856209712
42920,0.03401359678089426
42921,0.014852917636690714
42926,0.008973671395357678
42928,0.0076817958220322625
42929,0.02958441199301084
42930,0.015948237582959043
42931,0.013208033357294632
42935,0.007724384397844378
42936,0.009108448701286506
42938,0.02136965243282283
42940,0.0958673536245559
42943,0.16200581564516442
42945,0.016685170309981505
42948,0.028831178980244374
42949,0.0074114957702053575
42950,0.00956097217462501
42952,0.10651943502105704
42954,0.00851714210295507
42957,0.02691011958651624
42959,0.00235330402022767
42960,0.0075919324479062945
42961,0.02723383479420388
42966,0.061446334888507904
42967,0.008222743086946063
42968,0.011428943493902909
42971,0.005675242808749571
42972,0.009309122718966802
42973,0.07966059587612309
42976,0.04844637128221628
42977,0.017589688913621022
42978,0.00922548811657403
42979,0.03646368245660554
42980,0.013068313002732987
42981,0.01192190490483045
42983,0.009026013838885483
42986,0.003608285276105544
42987,0.008184104894196754
42991,0.04285675906260954
42993,0.14465377448999422
42996,0.0370371094930461
43000,0.010658502119813801
43002,0.03539111465553772
43003,0.06433720497492912
43004,0.013047261239056987
43007,0.007021942732751731
43009,0.0541116115864503
43012,0.03533359855084978
43014,0.011004271294803436
43016,0.006283223309701538
43017,0.009112901365990732
43020,0.04530237274667016
43023,0.005952750930657542
43024,0.009636147882897426
43025,0.009304232256493652
43026,0.014374149567751883
43027,0.00876281875928467
43030,0.009503469856652564
43031,0.039972869502676776
43033,0.046192358584546664
43034,0.01090512424992354
43035,0.037494372853932006
43037,0.011862898129684791
43040,0.01670145900420904
43041,0.1091908872820369
43044,0.11760691949962787
43045,0.01322551915656159
43046,0.0005071834366679324
43051,0.016351034017483904
43052,0.029420730309116436
43053,0.009915981399636117
43054,0.049833432579142446
43057,0.007184373089409708
43059,0.13144301948667914
43064,0.0185137605988754
43065,0.04687402000421098
43068,0.009345121872178092
43070,0.009536282966143582
43071,0.01680968891671641
43072,0.007285256937251974
43073,0.054862064284237885
43075,0.0039985323985276666
43076,0.02692988275344287
43077,0.03538598429756987
43078,0.008445016322810585
43080,0.007969113451240255
43081,0.07983841815334095
43083,0.04687402000421098
43088,0.0083904005007317
43090,0.9143168963943521
43091,0.02886962888829448
43094,0.09457660841924566
43095,0.009805487952339173
43097,0.007392609681409498
43098,0.01723216228829237
43105,0.5116146941014322
43107,0.07805434383355836
43108,0.165355332407607
43110,0.29365832918081786
43113,0.018664544653904772
43114,0.018005289174681565
43117,0.7920428700300168
43118,0.010365741293222501
43119,0.04025292133169524
43122,0.015345372697059375
43131,0.010758495777985108
43133,0.007542225429458362
43136,0.019315718777652202
43137,0.0073420835794228
43138,0.014017863315908104
43140,0.0476100036441064
43141,0.07519251845311414
43142,0.15439784495371528
43144,0.011886674003003679
43145,0.00935809747296204
43147,0.024171336394644007
43151,0.049900203773863935
43152,0.007348975869958362
43153,0.025627194743699934
43157,0.050008803780153495
43158,0.019660492629204177
43160,0.004508508459819859
43161,0.0075262357845153486
43163,0.07496978605366239
43164,0.010569492251097688
43165,0.00824932649309592
43166,0.048813569149673504
43169,0.00724045581478629
43172,0.054476280063548786
43175,0.028016937729947986
43177,0.007752134390157999
43179,0.04962145328731302
43180,0.04017282041125407
43181,0.05092816610024771
43184,0.007814487825264782
43185,0.008083682953252529
43187,0.0071811476822897
43190,0.008468300276007597
43191,0.009327858504338302
43193,0.011892452273088813
43195,0.009359621774632107
43197,0.002834553656479819
43198,0.14239828845680153
43203,0.00864097868369362
43204,0.0488818467180875
43207,0.006609656257996911
43208,0.014882862624130948
43210,0.008968978924725434
43212,0.03825499201679443
43213,0.008869609013382462
43214,0.00817196932445841
43217,0.06292415406950554
43219,0.0073340550912664995
43220,0.015214040700687687
43222,0.004369222908874019
43223,0.009154200390891742
43224,0.009557550270991
43225,0.08624408897105333
43226,0.12776192148299262
43231,0.008269678479596481
43232,0.061446334888507904
43233,0.023144231383891732
43234,0.11385564407995116
43235,0.012298424102793835
43238,0.008636888781382534
43240,0.30849419645141907
43245,0.037318436784290844
43246,0.010920832952382659
43247,0.0074629018490238635
43249,0.007054658771853218
43252,0.33442582828904066
43254,0.1128437206404504
43255,0.010626967665242256
43256,0.006402425021534112
43257,0.051252798081088624
43261,0.013755318406328855
43263,0.006247784832071168
43264,0.14352618563680766
43265,0.05134082532281098
43266,0.016240600455539694
43267,0.0332023147407043
43268,0.006605391228156637
43270,0.01016889439886176
43272,0.04162414938731525
43273,0.10428590319499266
43274,0.05276422647856159
43276,0.009207129786616272
43278,0.09491077602022457
43280,0.009559820684533434
43285,0.10947891302373478
43289,0.008965872111426458
43290,0.006989095649165879
43291,0.008257977783635946
43292,0.050632049993674405
43294,0.05020417172978399
43296,0.0071721786951802575
43298,0.015533411795923834
43299,0.007890463521058464
43300,0.009333986141179057
43303,0.06365464120721623
43304,0.011270425392646517
43311,0.0112142896549393
43312,0.007270768483822052
43318,0.007313087525227298
43319,0.00537280037017196
43321,0.010020768006166138
43324,0.0072105703888498875
43327,0.001327196690729241
43328,0.007349069858719702
43329,0.03559164559434159
43331,0.049440774698988034
43335,0.010817262456461637
43339,0.22710527658012514
43342,0.05791193085344627
43345,0.007906972535237766
43347,0.00889487873982248
43348,0.053906580852055457
43351,0.019854131439623314
43352,0.005816473069174035
43353,0.002334465405930257
43355,0.006348621373485247
43356,0.007342084138010421
43357,0.1062966584082283
43359,0.04727424849507653
43366,0.056200494507261445
43368,0.006880756123917936
43371,0.0077606186954633505
43372,0.0061150925036092384
43375,0.042832100539659634
43379,0.01061619328940262
43380,0.08023744472686459
43381,0.011799916216911554
43383,0.012874439570520807
43388,0.007729851164642673
43389,0.1020760355553281
43390,0.007141382357546822
43391,0.04350633264490843
43392,0.007484870668905994
43393,0.0060842165651330046
43394,0.0628079006214166
43397,0.048423259551776655
43399,0.16467678159341084
43402,0.04800779688627849
43406,0.008298903839959052
43410,0.01588771159816231
43413,0.008017590739545465
43414,0.0608350579127882
43417,0.00548848935819562
43418,0.04008816587709587
43421,0.00815205195382525
43424,0.011305572931949276
43425,0.02027741708563971
43426,0.007676719463400106
43427,0.00951430811781657
43428,0.025719638196755563
43429,0.1387445715663499
43430,0.011647293568229147
43433,0.019279319445327327
43434,0.008523143889889891
43437,0.018906932091120588
43438,0.011685619575198206
43439,0.04687402000421098
43441,0.03186820157012679
43449,0.00879959086100234
43450,0.29964635776933646
43452,0.012722171777861079
43455,0.011187528827907082
43459,0.007707506919887111
43460,0.014077903526576965
43462,0.012830522500675163
43464,0.010765363309535035
43466,0.015171126669050534
43469,0.008040451326068182
43471,0.0068486724790899674
43475,0.05274546750024924
43477,0.1020760355553281
43478,0.02083447474565418
43481,0.0490702922330954
43482,0.11663632875093848
43484,0.00889618515470666
43487,0.008874207118576756
43488,0.3087762602800611
43489,0.006255008940710094
43492,0.005792916786610878
43494,0.0050696666892378235
43496,0.5051650545330362
43497,0.02608050772820353
43499,0.04632104724117814
43503,0.1964943896825005
43504,0.01040410177930511
43505,0.06348482858663994
43507,0.04360278987545326
43508,0.009022923371420057
43509,0.0076502958192078765
43510,0.008728647321566196
43511,0.009038101360840734
43512,0.010638552661037921
43514,0.006212331297918
43515,0.007340976840355169
43516,0.04955642153949789
43518,0.05212581983710428
43522,0.02435544153090172
43524,0.05722167552995544
43526,0.018414308806827706
43527,0.19873019547672605
43529,0.009738308920236576
43532,0.00454318783473573
43533,1.728280449938527e-05
43539,0.04687402000421098
43541,0.0077284580192401135
43543,0.01185373650650333
43545,0.0072355819693814
43546,0.07839816543863987
43547,0.021198549212444354
43548,0.05874165644901469
43549,0.048361329105009926
43552,0.03998925206862982
43553,0.007776652489802783
43554,0.14835503624835802
43558,0.016905943640839038
43559,0.010235580470430916
43560,0.039763940044162144
43561,0.009396882923141371
43562,0.0026162136255570676
43567,0.007502813669142155
43571,0.009970396481891325
43573,0.07264129729645039
43574,0.2921539442680965
43575,0.006140936238229089
43576,0.010455228459329882
43577,0.007907114210608999
43579,0.0036789489970572306
43583,0.008394726479934379
43584,0.025133412911738574
43588,0.00896365714613229
43589,0.012248220392858956
43590,0.006602838935676929
43594,0.007703841724223765
43603,0.11778460801593034
43605,0.00953049936490023
43606,0.007594746043331728
43608,0.03920165212127541
43609,0.022239735006860974
43610,0.011868190212598686
43611,0.046453799780249536
43613,0.011235794716116236
43614,0.022387981900148173
43616,0.007305751157266126
43617,0.007325591211134439
43622,0.018671723761798886
43623,0.08770770942931866
43627,0.00832128427464615
43628,0.01938746486454685
43629,0.11925339700098894
43635,0.012210317534465637
43636,0.02164923466380473
43638,0.007752141570776772
43639,0.0063096412556413045
43640,0.043986402768963456
43644,0.054329378943159
43645,0.0024471373707122663
43646,0.008160438675799572
43647,0.005332317098793077
43648,0.007553789573545496
43649,0.011894848052119779
43654,0.01097079962749842
43656,0.04672490652909432
43661,0.009396370952809242
43662,0.09039114824826852
43664,0.0074522204382454545
43665,0.05495591335649323
43670,0.009409274303577313
43671,0.03854199474699226
43672,0.009620118687596466
43673,0.008987813582420961
43675,0.057479457234366524
43678,0.01477149813575322
43680,0.018700999272459915
43681,0.05950777404370046
43682,0.013019064819726174
43685,0.006068973132030156
43686,0.011224930764639129
43687,0.015048716319412217
43691,0.06310202607883886
43692,0.009548797446473144
43695,0.015194486708488664
43696,0.4966820962313905
43697,0.07139902420317007
43698,0.011075739992022542
43699,0.04873021164545869
43703,0.11663386335805456
43704,0.054236024297805475
43706,0.005920576073068459
43707,0.04687402000421098
43708,0.04512036746126102
43710,0.009559996032382332
43713,0.048760513392361975
43715,0.011585864573138845
43716,0.014220103757549948
43719,0.042864958486335585
43720,0.3824060482333826
43730,0.06702734599683256
43731,0.14370096716682693
43734,0.004861052736377182
43735,0.01472838494311717
43737,0.3781020563876884
43739,0.02252139905494492
43742,0.0195725093265417
43743,0.008234641912792029
43745,0.0610552100165604
43746,0.007803964211797099
43747,0.09985243711873246
43750,0.027564844140338843
43752,0.0712041931395417
